Survive,Survive_bar,chi,dynamics,epsilon,lam_min,lam_min_cor,lam_min_ran,mean_N,mean_N_bar,mean_R,mean_R_bar,mu,nu,nu_threshold,opti_f,opti_f_bar,phi_N,phi_N_bar,phi_R,phi_R_bar,power,power_bar,q_N,q_N_bar,q_R,q_R_bar,sample_size,size,var_N,var_R
71.835,2.7022721920635604,0.14027749999999764,quadratic,0.0020996536004384437,0.00361798178302566,0.0018554229186908554,0.0030057882244243286,3.9081200392267665,0.04494962926965882,0.38456048694827427,0.004629261271453355,0,-295.5200571607833,-63.91143293425277,93.24248347112157,1.9302361882121777,0.71835,0.027022721920635605,0.8586275000000001,0.03403808519511638,374.7168241815467,6.012689184820835,26.86907623075013,1.163136809493061,0.2260879702957264,0.00947130136316597,8000,100,11.595673989744306,0.07820120217383256
71.867375,2.6829620961495153,0.14102250000000047,quadratic,0.0024129611832536097,0.0035868761284874465,0.001909456744311431,0.003054243601589087,3.908737237628122,0.04519002916857133,0.3846538998643425,0.0045986926699870135,0,-230.98264988691778,-66.09106990234217,93.28070692421743,1.9251506004577543,0.7186737499999999,0.02682962096149516,0.8596962499999999,0.033492838576888354,374.889606296308,5.93264891829858,26.873248980244785,1.153466798708422,0.22602626087350594,0.009460211349055236,8000,100,11.595022187424064,0.0780676381926583
71.877,2.698818445171887,0.14050624999999822,quadratic,0.002773020116591064,0.0035732703904945507,0.0018429044643940116,0.0030005694313971557,3.908480360716033,0.04518629881678824,0.38463308648218403,0.004659190139418543,0,-196.9755465315259,-91.82963237340537,93.26188196908625,1.9375542416892346,0.71877,0.026988184451718873,0.8592762499999999,0.03461161201009714,374.8742290949796,5.975306938198908,26.873732491915405,1.1400247102116117,0.22607251578730608,0.00955609915436768,8000,100,11.597513761812474,0.07812990457049483
71.854125,2.680362938927301,0.14031624999999887,quadratic,0.0031868065762459103,0.0036027058073748383,0.0019133615381515252,0.0030771011570499426,3.908659138760728,0.04475141794122539,0.38471830459818845,0.004605514359323104,0,-145.80571436633056,-89.60825601529062,93.26935904288666,1.9193843752378212,0.71854125,0.026803629389273016,0.8588575,0.03419604792589343,374.93484113174026,5.928361287315363,26.874466337692102,1.162698638141022,0.2261526777033388,0.009409849368942682,8000,100,11.596850074674347,0.07814450381043427
71.9155,2.7140117446319203,0.13993375000000186,quadratic,0.003662337713903373,0.003580667284237568,0.001976461338742055,0.003102772772700243,3.9098567521225025,0.04547228539124909,0.3846825665856093,0.00474410372721936,0,-136.88830196262447,-101.26081375339884,93.32054376085958,1.9436143375410404,0.719155,0.02714011744631921,0.8590887499999998,0.03437160344583157,375.02745383042986,6.058040398449475,26.88333904930157,1.1657144503252448,0.22605316314860313,0.009479502690141492,8000,100,11.596359227183642,0.07807248611371141
71.85225,2.713838598277355,0.14034624999999937,quadratic,0.004208826990208894,0.003620640078579305,0.0018675438194345208,0.0029033068949413043,3.909200277882574,0.044734828278585,0.3845793379851156,0.004622075448954154,0,-98.09886724537165,-83.57547214310428,93.27656757475609,1.9112832681173118,0.7185225,0.027138385982773554,0.85886875,0.03458081510660933,374.8532454604485,5.925389592720576,26.901566163487157,1.1603079773315887,0.2260866625831343,0.00942313337828341,8000,100,11.619719350889962,0.07818539537806453
71.902375,2.718932577202863,0.1403574999999978,quadratic,0.004836862686437176,0.003588155043725489,0.0018265561451441296,0.0029126770117573813,3.9087954380645913,0.04549726690114478,0.3846860462142797,0.004703710546912936,0,-84.28457538920455,-74.72918364585635,93.27566356020863,1.9416525842042927,0.71902375,0.02718932577202863,0.85938125,0.034265575267861774,374.93525085058565,6.030691012430074,26.872876482765314,1.1642394089266033,0.22614635386223492,0.009509273531570007,8000,100,11.594194706130754,0.07816299971025996
71.889,2.686759944617308,0.14039750000000034,quadratic,0.005558613053440597,0.0035685764067574298,0.0019070434755874258,0.00303574371321574,3.9089945372684927,0.04478041202572882,0.38463496239758815,0.004655304014145563,0,-84.83852971777682,-79.57540822697607,93.26850240087853,1.9023035860633186,0.71889,0.026867599446173087,0.8592874999999999,0.03370263111019673,374.85588706413955,5.952086174830989,26.877858593428,1.1461627712255533,0.2261730485698024,0.009474059872049303,8000,100,11.597620301033082,0.07822899427120833
71.858875,2.66002043871377,0.1400899999999988,quadratic,0.006388062072657212,0.0035892847737144865,0.001894996063804146,0.0030081445487138004,3.9083123690821027,0.04562521461913124,0.3847335395782148,0.004665078636670113,0,-63.64758646394544,-63.64758646394544,93.24551393194747,1.9463875320859576,0.71858875,0.026600204387137706,0.85867875,0.03411109494632942,374.93910011865336,6.008691100261112,26.86965040254651,1.15394432597153,0.22639879721025902,0.00936410773650521,8000,100,11.594744828226352,0.07837890073387722
71.875,2.642654915042825,0.14050500000000019,quadratic,0.007341280397070123,0.0035915831343575817,0.001854826637692085,0.003000915452111023,3.908516059087109,0.04524881909307217,0.384607925587922,0.004662499774198558,0,-55.83010558185698,-54.09187402093084,93.24774955636079,1.9321277154217043,0.71875,0.026426549150428254,0.8592549999999999,0.03439324025153781,374.8039703861653,6.048412659940895,26.884223023644424,1.155255350924873,0.22606563113039752,0.009504616471839127,8000,100,11.6077252395026,0.07814237470535297
71.90925,2.7212615525707924,0.1398887500000003,quadratic,0.008436736721624852,0.003604452156781404,0.0018406415188116855,0.0030107888004929605,3.9085822575606,0.044699665429269814,0.38468502805166493,0.004620055883181364,0,-49.13484191639206,-43.86017254371856,93.25110107895281,1.91081250705135,0.7190925,0.027212615525707928,0.85898125,0.03433729238652198,374.8549809329378,5.962605196880017,26.871507784352623,1.1458474154751745,0.2262969638841037,0.009624860435834636,8000,100,11.594492520235107,0.07831439307699344
71.881125,2.735049128329325,0.13996625,quadratic,0.009695655615935925,0.0035936801229841933,0.0019522960331138774,0.0031022964565656733,3.9087994558936887,0.04490792653804931,0.38461209251250555,0.004671271331185554,0,-42.12582154189528,-42.12582154189528,93.26282712418319,1.9274844619361755,0.71881125,0.02735049128329325,0.8587775,0.03435011635715374,374.83758216663114,5.970546055270512,26.887126220651822,1.148941699023239,0.22593202059298317,0.00951589507919534,8000,100,11.608413034257028,0.07800555888613504
71.910125,2.6922198061033207,0.1402849999999998,quadratic,0.0111424287523251,0.0035705846303705695,0.0019336556389526049,0.0030377790385191254,3.9084451643902236,0.045229205364444545,0.3846587227534783,0.004668627850237244,0,-37.32653609505774,-37.32653609505774,93.27957697379365,1.9312924558517879,0.7191012499999999,0.026922198061033208,0.85938625,0.03431487739942401,374.8359257095074,6.026357520797665,26.883537642272607,1.1479556373801325,0.226117972501179,0.009442751507865598,8000,100,11.607594039227287,0.07815563951084172
71.83925,2.676828242061862,0.14024499999999993,quadratic,0.012805087496773325,0.003605800585691096,0.0019039910999742132,0.003014389670636943,3.9084812151558355,0.04529281144704391,0.3846516454882347,0.004638016833345907,0,-31.51580603579708,-31.51580603579708,93.25363131320712,1.9315505665560275,0.7183924999999999,0.026768282420618628,0.8586375,0.03461240520030355,374.8411818464585,5.986799386003286,26.889851913547954,1.16679582680093,0.22617375754579183,0.009637436602725806,8000,100,11.613626504321918,0.07821686916898524
71.844125,2.6966790658836284,0.14017625000000003,quadratic,0.014715846019280557,0.003558175599870568,0.001947517821313754,0.0030755694402282837,3.907846749089993,0.04450439255571984,0.38469789885030203,0.0046920794971547445,0,-29.705819723760424,-29.705819723760424,93.2515760374614,1.9006028441507545,0.7184412499999999,0.026966790658836292,0.8586174999999999,0.03427373183284832,374.8445222352269,5.926843422262754,26.877225093372864,1.1681822584993788,0.22612837954473103,0.009603691677969494,8000,100,11.605958878999639,0.07813590616489383
71.885625,2.7038941102371226,0.14073375,quadratic,0.01691172544644807,0.0035227323514571284,0.0019186670632704368,0.0030092161311142123,3.909023546797876,0.045193401891821354,0.384580083049302,0.004627866367564277,0,-27.7319852478329,-27.7319852478329,93.29885948789872,1.9197803662961486,0.7188562500000001,0.02703894110237123,0.8595900000000001,0.03418745237656647,374.84021201758236,5.977054612066969,26.896665094067657,1.1515252403724883,0.22613816651378604,0.009333233405807715,8000,100,11.616200004647414,0.07823632623557801
71.90325,2.674021211116322,0.13904124999999998,quadratic,0.019435271149298265,0.0035143729554426395,0.0018273047375585514,0.0029839359306644535,3.9086495534828916,0.045579734702870446,0.3846647739462458,0.0046315864928755035,0,-25.70358888172026,-25.70358888172026,93.27117297151042,1.9411184165930397,0.7190325000000001,0.02674021211116322,0.85807375,0.03335344151564424,374.86785106278853,6.013531883202509,26.897680414404256,1.1628233392808143,0.22632227362642776,0.009592618923218629,8000,100,11.62013908246225,0.07835528531131135
71.925875,2.6968278559031167,0.1393412500000001,quadratic,0.022335377063851233,0.0034840352715185914,0.0017743629278299147,0.002861005944714383,3.9089127052027326,0.044897245924366745,0.3846718929338209,0.004694306394489057,0,-23.942839732958223,-23.942839732958223,93.30377603926291,1.9119214229510049,0.71925875,0.026968278559031167,0.8586,0.0340666992824371,374.921543740936,5.963965681165493,26.875574517203738,1.1535554074301504,0.22629586035596386,0.009547574669505827,8000,100,11.595975980308394,0.07832339514267486
71.909125,2.7001605015952292,0.14022624999999997,quadratic,0.025668233015746944,0.003499747671766978,0.0018791950566760286,0.0029942008087399277,3.9082615396844065,0.04470622989033273,0.3846835778496586,0.004713809504325675,0,-22.25205641101785,-22.25205641101785,93.29499377312932,1.8807744766303327,0.71909125,0.027001605015952296,0.8593175,0.03409998817815045,374.8532341238429,5.934194236374438,26.878913864175022,1.1534393604112665,0.22634496230118267,0.009555532678420414,8000,100,11.604405601598694,0.07836350723396832
71.862875,2.701216713700513,0.13953875000000002,quadratic,0.02949841340341698,0.0034278535044406306,0.0018643151879372507,0.002931562032034561,3.9077240919790373,0.04542953607988733,0.38464025631195603,0.004650744800564138,0,-20.990649017837722,-20.990649017837722,93.27928504898502,1.9257908408050546,0.71862875,0.027012167137005137,0.8581675,0.03402891334953263,374.76512863387484,5.969576323795593,26.8813773566031,1.1725069164377553,0.22636962184696946,0.009565782976808357,8000,100,11.611069777569709,0.07842149507124223
71.875125,2.698801814579018,0.13904124999999998,quadratic,0.03390012833314499,0.003412873247834536,0.0018339164504694216,0.0029706429818624905,3.9078653936634056,0.04567156715624547,0.3847942052504197,0.004680980139711134,0,-20.083573893465203,-20.083573893465203,93.30227859880958,1.9215371879090186,0.7187512500000001,0.026988018145790185,0.8577925000000001,0.0336537805268591,374.9279616269899,5.964377595938475,26.9052172094135,1.17765353167649,0.2266342874707983,0.009634049996569576,8000,100,11.633805274421457,0.07856770707649618
71.923125,2.6769787511997554,0.1379700000000001,quadratic,0.038958661446875605,0.0033325093091404745,0.0017449635434991714,0.002706810787119764,3.9069255589683953,0.04590740538320462,0.38486978147817164,0.004695845657416422,0,-19.436979784516335,-19.436979784516335,93.28298291628596,1.9348718745697275,0.7192312500000001,0.026769787511997555,0.85720125,0.03398462149910604,374.93760321045886,5.988872730298325,26.870056869925886,1.1815244210047553,0.22681213142897405,0.009441823091424346,8000,100,11.605989546605377,0.07868738273391847
71.958375,2.700257832018083,0.13839875000000013,quadratic,0.0447720223008213,0.003305802229155436,0.0017365692099937419,0.00276759598426287,3.9057407162482707,0.04659248945622506,0.38490438317852144,0.004717509075219843,0,-18.532090879100295,-18.532090879100295,93.26146262061305,1.948684266787041,0.71958375,0.02700257832018084,0.8579825,0.03365642128554372,374.8518150171196,6.040413901828498,26.859450616958473,1.1718531913573365,0.22704487936450857,0.009662206235655354,8000,100,11.604640074398919,0.07889349517447052
72.0185,2.6935400034155794,0.13685749999999997,quadratic,0.05145284530985853,0.003171295065917076,0.0016516472454773258,0.0026424998686292926,3.9051407338530453,0.04624367665033135,0.3849670440715042,0.004769968622725989,0,-18.3701069552904,-18.3701069552904,93.271389716321,1.9442015789311493,0.720185,0.0269354000341558,0.8570425,0.03351646153384931,374.8741386366616,6.019167581894933,26.86064760216027,1.173180418611745,0.22722257156662112,0.009597497519389103,8000,100,11.610523450961967,0.07902294654546964
71.992625,2.6722781684126744,0.13647499999999999,quadratic,0.059130572049939926,0.0031550778543204577,0.001675650582254983,0.00264012394410413,3.903918603640676,0.04703201745076746,0.38505713251274276,0.004868076510005058,0,-17.222647092693148,-17.222647092693148,93.26703481381625,1.9493340194473003,0.71992625,0.026722781684126753,0.85640125,0.03336819591223805,374.7959189194702,6.1522225729618105,26.853556661400113,1.1879236816754624,0.22759594586231868,0.009543708441508422,8000,100,11.612976197548347,0.07932695056338274
72.025125,2.705086640825946,0.135455,quadratic,0.06795395920083763,0.0030936635991562654,0.0016671500654156298,0.0026507584469513575,3.902293294282272,0.04682085860013306,0.38512263705472805,0.0048086462124759125,0,-16.81617971397024,-16.81617971397024,93.2886741100129,1.9319534068329802,0.72025125,0.027050866408259464,0.85570625,0.033886224501078616,374.7590635510688,6.033999592227611,26.854218036315253,1.204336882500275,0.22781168532380397,0.00984136304847884,8000,100,11.626325081714867,0.07949223975181617
72.027375,2.733656088350362,0.13432375000000002,quadratic,0.07809396072084504,0.0030579360857001707,0.0016873975911828824,0.002681351609618117,3.9006822578208182,0.047851016800775616,0.3853144216982188,0.004893980149493755,0,-16.503979960460253,-16.503979960460253,93.3052514676952,1.9438082298074009,0.72027375,0.02733656088350362,0.8545975000000001,0.03379072348663166,374.80139081710314,6.06736834437891,26.85171306112982,1.223628646021161,0.22846980263161157,0.009915243970849176,8000,100,11.636390984651706,0.0800025990629788
72.03,2.7347943249904554,0.13261124999999999,quadratic,0.08974704009584349,0.002945621399853326,0.0015223474491591804,0.0024818801606331636,3.8986638924504846,0.04964428250680504,0.3853961962202728,0.004999396216086597,0,-25523180395.314827,-15.92399514725932,93.30030794936606,1.956722728099823,0.7202999999999999,0.02734794324990456,0.85291,0.03332576930844958,374.6713551437573,6.272996338039922,26.886077301837947,1.2440167148695889,0.22911821600270887,0.01011276198250172,8000,100,11.686497155540783,0.08058798794165385
72.067625,2.683104891608787,0.13026624999999994,quadratic,0.10313897683787221,0.0029745344664009543,0.001604549916292966,0.002530652732772487,3.8951618486935278,0.05004092929733563,0.38556669634640733,0.005150152295739677,0,-15.550763252218937,-15.550763252218937,93.29345024509634,1.9468860424495942,0.72067625,0.026831048916087875,0.8509425,0.03353858514830344,374.5274456497922,6.279320779931166,26.859488754976663,1.2458031153651181,0.23006699452158147,0.01016384188656772,8000,100,11.687202927459083,0.08140531719009879
72.061125,2.7167791103391163,0.12792125000000001,quadratic,0.11852924098447018,0.0029662938670843536,0.0016228818998108663,0.0025832529700847732,3.890799259967349,0.05135480872224888,0.38584468792754995,0.005220512345753653,0,-15.13138673144743,-15.13138673144743,93.2830117570818,1.9296157026678078,0.7206112499999999,0.027167791103391167,0.8485325,0.03288345243051587,374.4654550715599,6.325918181979439,26.865769963374234,1.2933441796964777,0.2311466037870134,0.010453830093684079,8000,100,11.727451082011767,0.08227048058510501
71.984,2.7148653741944555,0.12522750000000002,quadratic,0.1362160203551273,0.003054833667539948,0.0016550794407271619,0.002569541538242797,3.885736922330734,0.0519516606591113,0.3861292552073817,0.005451236566784914,0,-14.523413398380079,-14.523413398380079,93.26198613456508,1.8986051824397472,0.7198399999999999,0.02714865374194456,0.8450675,0.03296695988031046,374.3330971750536,6.452910595755173,26.89914528159086,1.3067714422930155,0.23291972186497162,0.010993809643594454,8000,100,11.800193852026535,0.08382392013796432
72.0445,2.6992628160295915,0.12170624999999999,quadratic,0.15654199796841295,0.0031229849649152246,0.0016638388169431118,0.0025780919659768252,3.8793512465024333,0.05460126086396986,0.38648606613235686,0.00559981123911799,0,-14.129712830045937,-14.129712830045937,93.29139114210187,1.9423349273246593,0.720445,0.02699262816029592,0.84215125,0.03289277463877895,374.16234339336853,6.619795982873097,26.91300860025263,1.3624799555305,0.23466810680596956,0.011268020908693966,8000,100,11.863642506512646,0.08529662749150504
71.924375,2.7336616212280185,0.11805125,quadratic,0.17990099155778333,0.00329853091490362,0.0017689119200802895,0.0027271198034937577,3.8733350814408087,0.05673747700537823,0.3869578148603456,0.005976291577068349,0,-13.401791747531135,-13.401791747531135,93.33558505042927,1.910435344665702,0.71924375,0.027336616212280195,0.8372950000000001,0.03308410456699712,374.1371291729967,6.786690795772185,27.020963637780582,1.430576996825101,0.23727076408978934,0.011772860932970943,8000,100,12.018238984660504,0.08753441360829584
71.793125,2.7384900464261324,0.11426374999999998,quadratic,0.2067455838273133,0.003508528773218468,0.0018772669044345015,0.002809795443416278,3.864590539770284,0.05977474688785383,0.38751741783705795,0.0062446307128165655,0,-12.639036150318246,-12.639036150318246,93.28096176793467,1.9407202749525978,0.7179312500000001,0.027384900464261324,0.832195,0.032954999241389754,373.88929765323377,6.986564115607165,27.135170428245374,1.4770370126060626,0.24011236473394038,0.012212345096723653,8000,100,12.200110388163399,0.0899426156068394
71.560125,2.7868234576978503,0.10987374999999999,quadratic,0.23759589128427652,0.0037967548442432043,0.002040927659489837,0.0029574672104486837,3.854163964973414,0.06338346987031022,0.387925455865882,0.0067535798177995755,0,-12.125264582412186,-12.125264582412186,93.26034534386571,1.9246189624784522,0.71560125,0.0278682345769785,0.8254750000000001,0.033407699337128845,373.39937586367284,7.3005491544017,27.273693633154124,1.545769769292806,0.24381336654016328,0.013340184072972404,8000,100,12.419113764254536,0.09332720723141093
71.256,2.8091304704481064,0.10482499999999999,quadratic,0.2730496415455325,0.004046781416617035,0.00226506977183089,0.0031910115796009884,3.842509126560369,0.06896042822535987,0.38821081044625816,0.007212507389918231,0,-11.303238366493646,-11.303238366493646,93.25616152802259,1.9477793565336372,0.71256,0.028091304704481065,0.817385,0.03308265066466106,372.7661480828193,7.6320744539737655,27.48128246989331,1.6518721807909766,0.24805742770585576,0.01426477321797463,8000,100,12.71640608219358,0.0973497943585152
70.75675,2.8656289776417325,0.10069,quadratic,0.31379375436648277,0.004471156891059335,0.00256216008790336,0.0034589720760034195,3.8315110439635283,0.07459692374747429,0.3889785169544736,0.008027940149428836,0,-10.418732071640115,-10.418732071640115,93.25967420106655,1.9322870876842515,0.7075675,0.028656289776417314,0.8082575,0.03372148712245649,372.50995494934324,8.274434071299693,27.796687071448734,1.7815728254150551,0.2536106753441774,0.015626461582130217,8000,100,13.116210191434247,0.10230638869207569
70.188,2.901061185152771,0.09580874999999996,quadratic,0.36061765077612334,0.004869001217345297,0.0029160512638642714,0.0038846873319238824,3.819754048516611,0.08138573952747866,0.38948305169668945,0.008835456959254835,0,-9.876401994592571,-9.876401994592571,93.30429857211008,1.9300216887504646,0.7018799999999998,0.029010611851527698,0.7976887500000001,0.034060176503322756,371.9988059379372,8.827094467890062,28.152161160301677,1.8998352354487316,0.25964035949231584,0.017123382503556796,8000,100,13.561640169142638,0.10794331193334976
69.51575,2.938622455760522,0.0900425,quadratic,0.4144285481839423,0.005240392383078646,0.0031788059056275754,0.004038394036870542,3.8054594625698646,0.0900676211002125,0.3899755013719655,0.009903606926063438,0,-9.079168325377745,-9.079168325377745,93.34926059322632,1.9582722012131035,0.6951575,0.0293862245576052,0.7852,0.03484085245799821,371.3612001428114,9.670732633497838,28.574667581197936,2.0493717819641986,0.26653707902095336,0.019058258818246274,8000,100,14.093145859935413,0.11445618735063748
68.667875,3.0545978433134207,0.08496125000000003,quadratic,0.4762690378027994,0.00572365973249205,0.0037332079760006107,0.004569551870056337,3.7900213550272803,0.09990906491534886,0.39050813119384176,0.011223414196248522,0,-9.983952395957251,-8.327301730199085,93.30285864826227,1.9421903372289526,0.6866787499999999,0.03054597843313419,0.77164,0.03503406056967991,370.50278754903684,10.598176026139337,29.120478211435508,2.2394157526147023,0.2747342947932435,0.02169540774865737,8000,100,14.756216339872685,0.12223769426473677
67.6785,3.022604464695968,0.08028374999999989,quadratic,0.5473372849520151,0.00627261946769456,0.004249745859643674,0.005078497962249225,3.7731025093564536,0.11077543877590544,0.3908765551864842,0.012677415262100195,0,129761674797.279,-7.702469878927517,93.30612704454603,1.9292846093665454,0.676785,0.030226044646959667,0.75706625,0.03521761790549584,369.48340888582874,11.631976551489847,29.69871030197993,2.4230771004577787,0.28374336416892487,0.024633269200369335,8000,100,15.462407755867964,0.13095888277447224
66.56,3.119919870765915,0.07500500000000002,quadratic,0.6290102436234466,0.006919400929264933,0.004905347175153207,0.0057153601969045995,3.7574494684886157,0.1248698719789039,0.3914508067961387,0.014434166337153815,0,-21604146841.619373,-6.914665393368446,93.33303061421121,1.954161745163145,0.6656,0.031199198707659137,0.7406024999999999,0.03546141556325693,368.5830826151737,12.979399627108497,30.422039745136022,2.711862718429045,0.2941300721804019,0.028492509264317574,8000,100,16.30361323689064,0.14089633803905394
65.359375,3.1858632439850583,0.07044250000000002,quadratic,0.722870335094958,0.007606417211523948,0.005682210067032942,0.006268467694820553,3.742743878853831,0.1433961197348655,0.3921229901596485,0.01654823548108675,0,-3816653684.654643,-6.255520674738985,93.34858613592282,1.9427046025930181,0.65359375,0.031858632439850584,0.72403375,0.03563974411997792,367.7243584343957,14.732097984794056,31.224663650798554,3.0640071477929944,0.30559099454925587,0.03276287364642396,8000,100,17.216531908100734,0.15183055513751206
64.02825,3.258941843221508,0.06572749999999998,quadratic,0.8307361074919368,0.008322418969214691,0.006570460811398879,0.007085968324864535,3.723770928907341,0.1631237799020943,0.39269364227589965,0.019178437170465825,0,-46279521540.89498,-7.220715746298135,93.33327094075939,1.952840704309418,0.6402825,0.03258941843221509,0.706005,0.03558215809924968,366.3713459649603,16.678910333873404,32.11626151272851,3.4608958259620084,0.3182273276531362,0.03812748012152336,8000,100,18.24979158175307,0.16401903096922402
62.674875,3.325269723552512,0.0609124999999999,quadratic,0.9546974703287535,0.009168586868476119,0.007726262773843276,0.008022296287865164,3.7059965764804255,0.18657492151786934,0.3932496574969031,0.022363519947087827,0,-22169483373.06472,-5.14203322124732,93.35761476022486,1.9705298925703767,0.62674875,0.03325269723552513,0.6876587500000001,0.03619262422700928,365.27944879051944,18.988925912677516,32.95949505916603,3.9579644714480047,0.3322492638657888,0.045691282222408015,8000,100,19.225084434281396,0.1776039707443572
61.166625,3.3935027787486782,0.0569075,quadratic,1.0971561867027284,0.010251731316047423,0.009091841975065837,0.009333039555268739,3.6880192690527527,0.212048861030028,0.393809896170955,0.02565149748374623,0,27974267850.986626,-4.7350456237291345,93.39742774212172,1.9849551544698831,0.61166625,0.03393502778748679,0.6685725,0.036945057094961965,363.91249891174175,21.528699975555398,33.8716443438836,4.557746819425719,0.3472124206784841,0.054552628297619525,8000,100,20.2701582149792,0.1921261863563057
59.7835,3.475899559826204,0.0531175,quadratic,1.260872407680682,0.011487864393506075,0.011014834815302021,0.010879113167986773,3.672407902896484,0.24408308805259193,0.3948835123134138,0.03012710325376299,0,-184962929515.62027,-4.417873134049948,93.34735751537217,2.0137277108835674,0.597835,0.034758995598262045,0.650945,0.036897248881183536,362.89587578034445,24.726786001762406,34.751370191581316,5.27121740371227,0.36330189683281344,0.06576649736143235,8000,100,21.264790386324766,0.20736890853583542
58.403625,3.4651063272827574,0.0477187500000005,quadratic,1.449018150486201,0.012546189010461978,0.012746698109714598,0.012650329260285358,3.663816535669107,0.27955083865220404,0.39667546469866916,0.035062225221734813,0,-1499024178961.9358,-4.302890632850921,93.34995280344725,2.028904197019364,0.58403625,0.03465106327282756,0.6317375,0.036875887701179486,362.48515795654583,28.191399863963852,35.7189607072868,6.029524587578493,0.38199784373696893,0.07918794234856746,8000,100,22.295409100244424,0.22464641944306382
57.092625,3.512946855472624,0.04384499999999984,quadratic,1.6652387566325353,0.014097287725710082,0.015120983787011837,0.014859175781576802,3.6450810583469084,0.32530753601628837,0.39705980261845414,0.041057776061419964,0,-104010263679.66205,-4.569114048973499,93.40657347876632,2.0435904948469594,0.57092625,0.03512946855472623,0.6147525,0.03704677777823599,361.0388881644922,32.72116580257154,36.46144822523353,6.99706858836067,0.3976195337657521,0.09546505570450634,8000,100,23.174832303314115,0.23996304691034634
55.928375,3.4942803063542285,0.040540000000003136,quadratic,1.9137235207582584,0.016307332746332535,0.018439041494070673,0.0180147464661144,3.635586576945764,0.37230426326338395,0.39858284227963187,0.047565402517425276,0,6689566577.316305,-3.5435755228156705,93.3728548003482,2.0966204867567853,0.5592837500000001,0.03494280306354227,0.599805,0.03714077240715384,360.47739141006787,37.40576285016248,37.23421718847129,8.045261541136146,0.41512321674334834,0.11327312645711617,8000,100,24.016727430003073,0.25625493458363846
54.819875,3.5013825818346387,0.03660250000000026,quadratic,2.1992868586060323,0.01840895926997294,0.022201869495409227,0.021824602372758118,3.6310475061024854,0.42978416430067024,0.4009525364711731,0.05601089819395452,0,-1968641785108.4612,-4.870488673590066,93.34202445978626,2.171160168651158,0.5481987500000001,0.035013825818346375,0.5847637499999999,0.03695056408145212,360.44203948751334,43.15338845250581,38.09711309470686,9.53957910408041,0.4362595759159642,0.14064557005852968,8000,100,24.912607103133784,0.27549663941329683
53.985,3.554367032257643,0.03323875000000083,quadratic,2.5274615867817323,0.02151318108083946,0.027892777186005132,0.027339228714767273,3.6359867080083834,0.5032482638268337,0.4039735329170087,0.0664834109069526,0,15059796285.84593,-5.244593590197658,93.33841175053426,2.2216459172701812,0.5398499999999999,0.035543670322576416,0.5730462500000001,0.03692299907831837,361.1133359297336,50.439386275556934,38.95786275402184,11.342963200133648,0.45695930009195573,0.17358820472286807,8000,100,25.737463413208197,0.2937646847945062
53.237625,3.520604970651351,0.030073750000000097,quadratic,2.904606121598046,0.024865484321608764,0.033316681072004355,0.033125813330535936,3.6483818093893956,0.6095093076467202,0.408741997510877,0.08340157015863099,0,130202006890.615,-3.2250153389383898,93.27909748548683,2.3929482849583126,0.53237625,0.03520604970651351,0.5624087499999999,0.03658907519243277,362.633426252394,61.01595625337126,40.11621190439769,14.4855106928162,0.4856714434303787,0.2506979617382808,8000,100,26.805522077314247,0.318601422901197
52.595375,3.5381356120667564,0.026881249999999985,quadratic,3.3380276739903008,0.028954454248082177,0.042011849675785584,0.041533972917424264,3.661027426364549,0.7038122016562743,0.41386937636068766,0.09979997900158215,0,42059749254.14942,-2.2396466785615066,93.18168357209088,2.559614222899501,0.52595375,0.03538135612066756,0.55275625,0.03661987965487461,364.29935687132945,70.46683231217509,41.21208311457842,17.059690611910963,0.5163960014301373,0.3303081588970856,8000,100,27.80896129798499,0.34510814074095275
52.145625,3.5609926087223207,0.023786723340417565,quadratic,3.836123827417535,0.03418271049388713,0.051715283292122,0.05101799420188395,3.692404901084428,0.8391805098791691,0.42281490917409315,0.13375381802975286,0,-14028661044318.863,-2.5009126457175554,93.05269140740594,2.9032615047252794,0.52145625,0.03560992608722321,0.5451637500000001,0.03697124809818434,367.63537747587674,84.00701220010694,42.95216217020967,21.770602382732818,0.5705653273107965,0.6122122511610413,8000,100,29.318308216657364,0.3917928798908998
51.766125,3.5204300141282463,0.02131104432757318,quadratic,4.408545241834121,0.04070246914685735,0.06536664705176554,0.06321067678020714,3.7447120787469537,1.0062197303004312,0.43841416871683564,0.19542216044506686,0,-7246047103297.36,-2.2089088646157573,92.88703601657893,3.432995629274543,0.51766125,0.03520430014128246,0.53885,0.03617875757955212,373.1591356682811,100.83163847578248,45.3293701531568,27.537568342286637,0.6709476170043636,1.285086314885422,8000,100,31.306501600443468,0.4787406336726895
51.457,3.557583590022868,0.01921704159859263,quadratic,5.066382636136649,0.04863105035653394,0.08292968364734066,0.07953504858323507,3.775846612776028,1.1472893626941252,0.45609303373587246,0.2672632100097247,0,-217850464384.68732,-1.5151581042119944,92.64769468623106,4.052548731847912,0.5145700000000001,0.03557583590022869,0.53359125,0.03687398030369789,376.47467319010224,114.77696172945107,47.14716703295207,32.26215141762244,0.8123250191425782,2.025340438178489,8000,100,32.89014938973987,0.6043041637201865
