Survive,Survive_bar,chi,dynamics,epsilon,lam_min,lam_min_cor,lam_min_ran,mean_N,mean_N_bar,mean_R,mean_R_bar,mu,nu,nu_threshold,opti_f,opti_f_bar,phi_N,phi_N_bar,phi_R,phi_R_bar,power,power_bar,q_N,q_N_bar,q_R,q_R_bar,sample_size,size,var_N,var_R
10.042,0.20058913230780973,0.1515639097744361,quadratic,2.8942661247167517e-05,1.1091775794188405,12.033926381658139,11.678591710238267,1.0911416982820108,0.01591167164190546,0.08458262049918483,0.0018610666004992393,0,-0.05071118172415164,-0.05071118172415164,99.04602990592656,1.9831299794172401,0.10042000000000004,0.002005891323078096,0.2520075,0.03630006809566616,92.27709189245314,2.3771173402581454,11.926685786950355,0.353488336907066,0.04760932013762792,0.00560628445204922,4000,100,10.736095581220605,0.0404551004471188
10.06325,0.24849434098184206,0.1529624060150376,quadratic,4.052213393797469e-05,1.0914637597948904,11.811275241283111,11.46766498354595,1.0909457918374186,0.01630956498208617,0.08461102316417729,0.0018466661661508173,0,-0.05095901758364164,-0.05095901758364164,99.13394030282588,1.97341122680139,0.10063250000000003,0.0024849434098184195,0.25364,0.03792031645437575,92.29147284445507,2.33776792281895,11.919810668248942,0.36335028372687234,0.04754240488376705,0.005494453411557448,4000,100,10.72964794752117,0.0403833796428781
10.0805,0.28463968451359695,0.15277471149021576,quadratic,5.6734359182256e-05,1.086418311497382,11.688020340559298,11.388906294307517,1.0910440340762373,0.015909853210661715,0.08462607959904872,0.001832769720237587,0,-0.05146612349572711,-0.05146612349572711,99.11867930759448,2.0162233485982215,0.10080500000000003,0.0028463968451359683,0.253675,0.03649992294512415,92.3185457348759,2.3090948675530543,11.920347824756696,0.3553035274243421,0.04754698131322101,0.005435803277683333,4000,100,10.729970740463347,0.04038540796491648
10.1225,0.3521274627176926,0.15379794434695412,quadratic,7.943282347242822e-05,1.0480416165597881,11.169318156285135,10.87698772508256,1.0910793159310739,0.015924812271423082,0.08462563078396866,0.0018448243559335362,0,-0.05272390343285304,-0.05272390343285304,99.16696796800869,1.979159985761228,0.10122500000000002,0.0035212746271769246,0.255015,0.03807754948785439,92.32398994455914,2.359368329951342,11.916293642666366,0.3574641687450022,0.047423510053479806,0.005567353550881037,4000,100,10.725839569013745,0.040262012667895225
10.17475,0.41438199466193026,0.15341438957132114,quadratic,0.00011121256211835899,1.0022002312969445,10.530047911038135,10.307191006083762,1.0909423314508642,0.015913995019165673,0.08458886234079407,0.0018586851866750833,0,-0.054518852439446576,-0.054518852439446576,99.108332900345,2.0017031772820784,0.10174750000000003,0.0041438199466193,0.25528,0.03747628049846996,92.27817688443103,2.3626480131155354,11.90666522450409,0.360498804900801,0.04745988784011783,0.005498235930084877,4000,100,10.716510053952643,0.04030461220800802
10.2385,0.48334020110063264,0.15282990466633217,quadratic,0.00015570684047537317,0.9682953296685877,9.989698858552357,9.819122608353947,1.0903584315005337,0.015823724780025583,0.08458078660725418,0.0018744821869211184,0,-0.05640240245621579,-0.05640240245621579,99.0923019485413,1.9469648727192115,0.10238500000000002,0.004833402011006325,0.255255,0.037664771006870594,92.22597350134282,2.3678498195055946,11.886753817372036,0.3624903791877216,0.04734306463059381,0.0055030537073183245,4000,100,10.697872308227732,0.04018915516749194
10.3275,0.5815872677423398,0.15217739914808318,quadratic,0.0002180025323490052,0.9075660078715047,9.183175228945805,9.072298095882445,1.0901113412332772,0.015930349488478043,0.08458184515290941,0.0018907557730047256,0,-0.059383406315002406,-0.059383406315002406,99.09099985369656,2.0144627893673275,0.10327500000000003,0.005815872677423395,0.255465,0.03757104969254919,92.2118357207441,2.387791230104321,11.871234074123686,0.37102374409496464,0.047339937805742235,0.005532586870832702,4000,100,10.68289133783827,0.04018584927627149
10.47475,0.6912759488800402,0.15318946047678797,quadratic,0.0003052216843234688,0.8129381682590661,7.877685228619534,7.861668946057933,1.0900291504144692,0.01622353279703798,0.08462250821832888,0.0018523982209538363,0,-0.06367691143374958,-0.06367691143374958,99.12245486313826,2.012152349602114,0.10474750000000004,0.006912759488800399,0.25805500000000003,0.03905530661766721,92.2632457303635,2.3551208185841994,11.852966093814524,0.3836194402342048,0.04716900774495802,0.005546306398047205,4000,100,10.664802545061235,0.04000803884779688
10.6255,0.7935677349791888,0.1517686904164576,quadratic,0.000427335754210932,0.7439735185299787,6.869779636204622,6.928646629851577,1.0893601352899955,0.015896061372743943,0.08461555516381937,0.0018521770889707008,0,-0.06840984955837712,-0.06840984955837712,99.10970725543399,1.9477170872117537,0.10625500000000003,0.007935677349791885,0.258065,0.03922124137505084,92.2135337684423,2.3774570690398598,11.817777116628674,0.3856653960263504,0.04727027815015307,0.005572958169152843,4000,100,10.631071612269636,0.04011048597447171
10.87725,0.9432297904010454,0.15256899147014552,quadratic,0.0005983056126297143,0.6362531160717236,5.396674057957323,5.519579240059733,1.0885951996902896,0.016056658753016685,0.08454005198087987,0.001874998462078421,0,-0.07626772811965225,-0.07626772811965225,99.13120606542775,1.993346425998449,0.10877250000000004,0.00943229790401045,0.26157500000000006,0.04059888391323092,92.08812656256426,2.372375194395608,11.773107676029078,0.40310193169360964,0.04684669809177356,0.005601213628735725,4000,100,10.588068167240335,0.03969967770284369
11.272,1.132261453905413,0.15108853774768,quadratic,0.0008376776400682924,0.5179762926301048,3.7594334582971247,3.9500190919389646,1.0870929761700234,0.015937466503270065,0.08460165949050721,0.00184255004658046,0,-0.0884935624079251,-0.0884935624079251,99.06767070307517,1.9814241448222345,0.11272000000000003,0.011322614539054131,0.2638625,0.03957153135462412,92.05873572161589,2.3065452376536055,11.696609771812508,0.4157819156295162,0.04665996980773649,0.005614500071468461,4000,100,10.514838632974309,0.03950252901918876
11.7545,1.3364990647209596,0.14877069744104365,quadratic,0.001172818395579153,0.4118124110122348,2.442221397363678,2.6594301897008052,1.0860299944880158,0.016257299829932115,0.08459645375780908,0.0018721252011567873,0,-0.10441404014208931,-0.10441404014208931,99.11188215482046,1.9630505127066507,0.11754500000000001,0.013364990647209597,0.26647750000000003,0.040626555277921354,92.01331012782747,2.349496200799674,11.61421632668862,0.44901532772818964,0.04644850416223731,0.00552588524412904,4000,100,10.43475517776098,0.03929194417384018
12.457,1.5826089220018948,0.14499247365780232,quadratic,0.0016420433388871635,0.3107127317917548,1.242532626699646,1.4481895496310122,1.0840742570776913,0.016586502432245697,0.08460717156003184,0.0018564852055867904,0,-0.12714608744388425,-0.12714608744388425,99.08807238371242,2.001153859841979,0.12457000000000003,0.015826089220018952,0.2695875,0.040865080983034895,91.91204286678504,2.3169313089986145,11.492056819360215,0.4808953990792325,0.046135413827291694,0.0056327081778922,4000,100,10.316839824501667,0.03897704034790304
13.46025,1.940468999365875,0.14287078934137756,quadratic,0.002298997301668544,0.24437609786119713,0.6009280856456819,0.739203813374702,1.0809977199800984,0.016645278897016134,0.0845614110272496,0.0018567438846766116,0,-0.15956130325179088,-0.15956130325179088,99.18060613377297,1.97254496035951,0.1346025,0.019404689993658752,0.2775225,0.04196530702556577,91.70607570769647,2.3076020224548968,11.295294724457026,0.5363131977272714,0.045254605173589264,0.005665228436821577,4000,100,10.126738653854854,0.038103972938669815
14.84725,2.297698291225373,0.13869992441421014,quadratic,0.003218787511821236,0.19196710175630677,0.24821566564394298,0.30657087708881214,1.0756592414883763,0.017203110569205288,0.08455445555829932,0.0018428909111374674,0,-0.20486294071078956,-0.20486294071078956,99.04664784407076,2.008585805210924,0.1484725,0.022976982912253734,0.28753999999999996,0.042961010230207576,91.36713824258278,2.2759898597623205,11.011927155416114,0.6060710683314718,0.044212012254278996,0.0057204640208665305,4000,100,9.854884351616764,0.03706255629951858
16.869,2.760767827978296,0.13287905456374152,quadratic,0.004506570337745478,0.15155094848970446,0.1047136748815981,0.11669037523707408,1.069920812136145,0.017759279818049378,0.08456141779293248,0.0018597748838282044,0,-0.27387273870311146,-0.27387273870311146,99.18590563740058,1.9769388825555592,0.16869,0.027607678279782964,0.30182749999999997,0.045878483450850896,91.09490913174514,2.2982810406343632,10.625100059008435,0.6983537237595192,0.04315078601668459,0.005755998200497168,4000,100,9.480369514766368,0.03600015263753371
19.791,3.3879667944063443,0.12500252016129035,quadratic,0.006309573444801936,0.11503841664549545,0.0579281890357017,0.050849039670195606,1.059735540645194,0.018721606404197316,0.08463244719982538,0.0018432758055675323,0,-0.3796255394054468,-0.3796255394054468,99.18175530316397,1.9728047989072923,0.19791000000000003,0.03387966794406344,0.32314499999999996,0.04806099223902894,90.62169653000186,2.2524017180263205,9.997257768980235,0.833670906097991,0.04166355254294007,0.005747023529200246,4000,100,8.874218352873674,0.03450090142390884
23.61925,3.929666580958237,0.11338516623887723,quadratic,0.008833927814664059,0.08450946556472155,0.04230296535049285,0.029836077569137785,1.0449926538795051,0.020600493230797514,0.08460051570768663,0.0018462886060556976,0,1.617846157020284e+27,-0.5343852127050883,99.1747244092861,1.9700825922204346,0.2361925,0.039296665809582375,0.34970249999999997,0.05049689588232132,89.82560232089257,2.1769514065629005,9.118715494563341,1.0141915123166212,0.039838042171504724,0.005766521792331644,4000,100,8.02670584790121,0.03268079491349819
29.08275,4.576560109678447,6931403162.475909,quadratic,0.012368233972929858,0.056753204135531296,0.030235612717954562,0.01921453786350522,1.0181746257425288,0.026289938283147143,0.0844978075496686,0.0018477738061189835,0,5.190253418045093e+42,-0.8051293217318163,99.18263741968936,1.9740538010682847,0.29082749999999996,0.04576560109678447,0.388355,0.051965315114987996,88.48451824490846,2.2048310306915995,7.6629484011720175,1.2887836000211907,0.037276462828035775,0.005657201981177043,4000,100,6.626268832666079,0.030136583347334944
35.74875,4.810158358879674,92586676269.24146,quadratic,0.017316556668620836,0.03237844895057785,0.0211659195687931,0.013501011255541089,0.9674939029311712,0.03539402566510457,0.08394114238618175,0.0018666614503309849,0,2.937334713060075e+43,-1.4390852123821374,99.2842741685671,1.9882107453703222,0.35748750000000007,0.04810158358879674,0.4298075,0.050372988235263545,86.17032410426026,2.2567744983454228,5.492963280342774,1.3851241870236344,0.034392088374736035,0.005685217052740164,4000,100,4.556918828133784,0.027345972989638798
41.93475,4.474705849270989,-2111514768.1155813,quadratic,0.02424462017082331,0.017046265520307656,0.01034884244097055,0.008518793815739417,0.889084267792237,0.03527329733815649,0.08116434850274588,0.0021482362320038692,0,1.0532328499891361e+43,-2.580709677242559,99.37816457926752,1.9703560908664242,0.41934750000000004,0.044747058492709886,0.46823750000000003,0.046547487512754115,82.02845977650368,2.407945389759274,3.3830638380396727,0.9111247059208731,0.029201665771108623,0.005624163121871017,4000,100,2.5925930028040143,0.022614014303233433
45.6805,3.8435556129708854,0.03719493068881179,quadratic,0.0339444855276939,0.01524141799683996,0.0070913112460971525,0.007277260921897867,0.8044353265899289,0.028205302534636566,0.07542647586779892,0.002313436079534324,0,5.4139552075702066e+26,-3.1407315881184044,99.43325946361959,1.9832350382276378,0.456805,0.03843555612970886,0.493975,0.04194579090921997,76.01960540169924,2.374658348844767,2.226972266212366,0.43375558507779305,0.02202089807302767,0.004765996867084165,4000,100,1.5798560715465202,0.01633174481119202
47.41875,3.4893263586973347,0.03164541135283824,quadratic,0.047525104110579065,0.01738887727956785,0.006452162049277435,0.00685369370812333,0.7204199777201695,0.021984545591599822,0.06787592524933185,0.0020655874511949107,0,-256681019156.88428,-3.2124077548545453,99.62702050499676,1.9915553653621871,0.4741875,0.03489326358697335,0.50582,0.03746101440164162,68.70795005976878,2.1016759157859073,1.6626356987200424,0.22445238800012393,0.01571442527367389,0.002846642007089652,4000,100,1.1436307544217128,0.011107284045221004
47.71,3.466900633130405,0.0286525,quadratic,0.06653910011034493,0.0211955545090739,0.006824054733675211,0.007171187020273922,0.633964820631988,0.01898163708278898,0.05963759399173492,0.001793859590560708,0,-100580707123.53763,-1.9827397964097315,99.7693972790809,1.9682527616221732,0.4771,0.034669006331304056,0.5057475,0.03687466940529773,60.60096415924139,1.8760696583056107,1.28503374184476,0.15723966122161911,0.011604984501106518,0.0017460889814347913,4000,100,0.8831223480458111,0.008048341883983502
47.5565,3.463713000524149,0.025075,quadratic,0.09316027658125524,0.02548069778789342,0.007159641544173496,0.007406836648746417,0.5446297307806419,0.01600472226530186,0.05108957665751377,0.0015645841194862045,0,-404689191489.6521,-1.8090925730298746,99.92874193421004,2.0204914110578627,0.475565,0.03463713000524149,0.50063,0.03700004189186818,52.08948685160543,1.6675131025078276,0.9556081235202698,0.11677033779214913,0.008479431478254678,0.0011328293991011513,4000,100,0.6589865798700754,0.005869286635210701
47.15925,3.43691568670225,0.02180545136284071,quadratic,0.13043213867190068,0.03075316099934833,0.0073686997672936525,0.007568510002626972,0.45583499198658234,0.013135183085695695,0.042499838104095224,0.001258173240186082,0,4628098034697.882,-1.5878386227458734,100.09666197057058,1.9892292952305266,0.47159249999999997,0.03436915686702251,0.4933775000000001,0.036074471496475184,43.53573738971057,1.3457888091748784,0.6792386544908411,0.08295375747408731,0.0059000599807439895,0.000760702159556503,4000,100,0.4714531145714335,0.004093823741869685
46.2225,3.3403583265871344,0.0186875,quadratic,0.18261584682702608,0.036529794216551524,0.007056197493996587,0.007236690287394495,0.3713780139828789,0.010103900682348788,0.03432221809293296,0.0009476564683813281,0,-1266850560313.0115,-1.224227837336912,100.2920088941873,1.982340962230756,0.462225,0.033403583265871346,0.4809,0.03517584398418893,35.35569422196815,1.0241989347224965,0.4630274175986891,0.05544353244059017,0.0039178562585482374,0.0004757817142061963,4000,100,0.3251057883288217,0.0027398416037293827
44.9335,3.47520902249059,0.016811811811811805,quadratic,0.2556773802217527,0.044931507470175984,0.007525186980056306,0.007652022711261069,0.2956012483345703,0.0075808283417020655,0.027026985892773404,0.000720251191230089,0,2233931349769.731,-1.2750457843836687,100.4566872252528,1.9904797869469841,0.449335,0.0347520902249059,0.466115,0.03587208908050938,28.019792512740853,0.7919427892731787,0.3045500397139827,0.037707343816437644,0.0025032596344049993,0.000289533135966228,4000,100,0.21716994169702641,0.0017728016679568268
42.6545,3.4830489158207354,0.014603254067584481,quadratic,0.35796960610421774,0.05277433376436575,0.007154998141724399,0.007319978488831273,0.23055990444295585,0.0054480431260677,0.020738217456602953,0.0005133615742609918,0,885898251897.4556,-0.8461511693956748,100.5209863326816,1.9987259423456671,0.426545,0.03483048915820735,0.44111,0.035863880158175855,21.668458069563357,0.5714182610680297,0.19733153838808934,0.026062709518079374,0.0015578274727905362,0.0001828204056442655,4000,100,0.14417366885134442,0.0011277538095131848
38.949,3.4422229736029593,0.01335170340681363,quadratic,0.5011872336272722,0.05996861477076592,0.006734247717977503,0.006879397261550359,0.17740915012230496,0.0038988644712472714,0.015579576051943954,0.00036372965561691414,0,-1116524025415.7974,-0.6928639419194598,100.71436448444851,1.9895962219253482,0.38949,0.0344222297360296,0.40279000000000004,0.03541632250813175,16.476683041725526,0.4138963457597613,0.1294000861505992,0.017608533101505668,0.0009690219460405606,0.00011251685996644753,4000,100,0.09792607960348065,0.0007262987560822551
